	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d	D:\visual3d_file\Theia data practical\sidestep\files\pp10 sidestep 003 pose_filt_0.c3d
125	0.00634	-0.01717	0.00467	0.00023	-0.00024	-0.00014	0.00001	-0.00003	-0.00011	0.00010	-0.00384	0.00066	-0.00001	0.00004	-0.00013	0.00030	-0.00659	0.00117	0.00033	-0.00281	0.00093	-0.00000	-0.00014	0.00003	0.00017	0.00028	-0.00020	0.00009	0.00013	-0.00020	0.00026	-0.00162	-0.00002	0.00006	0.00003	-0.00009	0.00189	-0.00405	0.00054	0.00007	-0.00006	0.00014	0.00085	0.00053	0.00051	0.00062	0.00348	0.00122	0.00001	-0.00007	-0.00001	0.00136	-0.00222	0.00038
126	0.00859	-0.01768	0.00465	0.00037	-0.00067	-0.00040	0.00003	-0.00013	-0.00035	0.00031	-0.00361	0.00064	0.00001	0.00007	-0.00024	0.00083	-0.00680	0.00122	0.00069	-0.00350	0.00120	0.00000	-0.00013	0.00002	0.00024	0.00021	-0.00014	0.00013	0.00014	-0.00018	0.00034	-0.00152	0.00002	0.00006	0.00003	-0.00010	0.00215	-0.00306	0.00057	0.00013	-0.00005	0.00023	0.00098	0.00059	0.00060	0.00069	0.00337	0.00135	0.00001	-0.00008	-0.00001	0.00161	-0.00253	0.00021
127	0.01142	-0.01795	0.00521	0.00052	-0.00089	-0.00056	0.00015	-0.00022	-0.00054	0.00043	-0.00329	0.00060	0.00006	0.00007	-0.00031	0.00109	-0.00729	0.00133	0.00079	-0.00452	0.00147	0.00000	-0.00011	0.00002	0.00022	0.00021	-0.00014	0.00008	0.00013	-0.00022	0.00042	-0.00130	0.00008	0.00005	0.00002	-0.00011	0.00260	-0.00242	0.00065	0.00014	-0.00013	0.00021	0.00133	0.00125	0.00082	0.00106	0.00360	0.00161	0.00001	-0.00009	-0.00001	0.00246	-0.00297	0.00031
128	0.01242	-0.01660	0.00594	0.00063	-0.00083	-0.00053	0.00025	-0.00022	-0.00047	0.00038	-0.00308	0.00055	0.00012	0.00003	-0.00024	0.00083	-0.00736	0.00134	0.00045	-0.00484	0.00167	0.00000	-0.00009	0.00002	0.00020	0.00040	-0.00028	0.00002	0.00016	-0.00035	0.00056	-0.00114	0.00015	0.00003	-0.00002	-0.00017	0.00288	-0.00364	0.00073	0.00014	-0.00013	-0.00001	0.00181	0.00256	0.00119	0.00136	0.00447	0.00187	0.00000	-0.00010	-0.00001	0.00276	-0.00275	0.00047
129	0.01193	-0.01202	0.00536	0.00070	-0.00088	-0.00052	0.00027	-0.00019	-0.00040	0.00028	-0.00286	0.00050	0.00014	0.00002	-0.00024	0.00058	-0.00613	0.00111	0.00020	-0.00382	0.00144	0.00000	-0.00009	0.00002	0.00030	0.00040	-0.00027	0.00003	0.00017	-0.00041	0.00072	-0.00110	0.00023	0.00002	-0.00006	-0.00024	0.00281	-0.00372	0.00073	0.00014	-0.00001	-0.00020	0.00207	0.00350	0.00143	0.00123	0.00510	0.00190	0.00001	-0.00010	-0.00001	0.00245	-0.00226	0.00027
130	0.01076	-0.00550	0.00391	0.00082	-0.00107	-0.00064	0.00034	-0.00024	-0.00050	0.00011	-0.00235	0.00039	0.00016	0.00003	-0.00031	0.00028	-0.00414	0.00072	0.00008	-0.00240	0.00096	-0.00000	-0.00008	0.00001	0.00030	0.00037	-0.00026	0.00001	0.00016	-0.00042	0.00078	-0.00103	0.00027	0.00001	-0.00007	-0.00027	0.00256	-0.00204	0.00066	0.00009	0.00013	-0.00014	0.00193	0.00400	0.00146	0.00095	0.00534	0.00178	0.00001	-0.00009	-0.00000	0.00234	-0.00204	0.00020
131	0.00920	-0.00254	0.00344	0.00091	-0.00103	-0.00064	0.00042	-0.00031	-0.00065	-0.00018	-0.00218	0.00029	0.00020	0.00003	-0.00036	-0.00053	-0.00340	0.00044	-0.00019	-0.00185	0.00095	0.00000	-0.00007	0.00001	0.00014	0.00050	-0.00040	-0.00005	0.00019	-0.00052	0.00096	-0.00072	0.00039	0.00001	-0.00009	-0.00032	0.00244	-0.00149	0.00062	0.00006	0.00017	0.00009	0.00185	0.00442	0.00151	0.00092	0.00550	0.00174	0.00002	-0.00007	0.00000	0.00222	-0.00213	0.00028
132	0.00765	-0.00122	0.00327	0.00091	-0.00078	-0.00047	0.00040	-0.00030	-0.00068	-0.00040	-0.00251	0.00028	0.00019	0.00005	-0.00041	-0.00139	-0.00382	0.00033	-0.00059	-0.00175	0.00107	0.00001	-0.00008	0.00001	0.00011	0.00058	-0.00047	-0.00008	0.00022	-0.00062	0.00111	-0.00008	0.00054	0.00001	-0.00011	-0.00040	0.00229	-0.00188	0.00058	0.00012	0.00020	0.00013	0.00191	0.00500	0.00160	0.00113	0.00564	0.00177	0.00004	-0.00003	0.00001	0.00187	-0.00157	-0.00002
133	0.00638	0.00158	0.00255	0.00080	-0.00080	-0.00053	0.00034	-0.00029	-0.00075	-0.00054	-0.00266	0.00028	0.00017	0.00009	-0.00046	-0.00172	-0.00401	0.00031	-0.00094	-0.00170	0.00087	-0.00001	-0.00008	0.00001	0.00017	0.00064	-0.00047	-0.00008	0.00022	-0.00063	0.00108	0.00061	0.00061	0.00003	-0.00011	-0.00042	0.00171	-0.00164	0.00043	0.00012	0.00034	-0.00004	0.00205	0.00562	0.00168	0.00150	0.00569	0.00178	0.00005	0.00001	0.00002	0.00165	-0.00034	-0.00013
134	0.00610	0.00173	0.00269	0.00064	-0.00103	-0.00076	0.00029	-0.00029	-0.00084	-0.00056	-0.00277	0.00030	0.00015	0.00012	-0.00047	-0.00166	-0.00467	0.00046	-0.00107	-0.00239	0.00082	-0.00002	-0.00009	0.00001	0.00015	0.00070	-0.00052	-0.00004	0.00021	-0.00057	0.00115	0.00119	0.00072	0.00005	-0.00007	-0.00033	0.00095	-0.00112	0.00023	0.00010	0.00044	-0.00011	0.00242	0.00604	0.00181	0.00200	0.00566	0.00177	0.00006	0.00004	0.00003	0.00149	-0.00026	0.00012
135	0.00744	-0.00049	0.00380	0.00051	-0.00098	-0.00071	0.00020	-0.00022	-0.00074	-0.00038	-0.00308	0.00040	0.00011	0.00015	-0.00045	-0.00127	-0.00582	0.00077	-0.00077	-0.00324	0.00110	-0.00002	-0.00012	0.00002	0.00019	0.00068	-0.00051	0.00007	0.00021	-0.00051	0.00125	0.00174	0.00085	0.00008	-0.00003	-0.00024	0.00091	-0.00120	0.00022	0.00018	0.00038	-0.00009	0.00259	0.00616	0.00187	0.00227	0.00545	0.00164	0.00006	0.00007	0.00004	0.00145	-0.00065	0.00014
136	0.00932	-0.00220	0.00438	0.00037	-0.00067	-0.00049	0.00011	-0.00014	-0.00060	-0.00030	-0.00326	0.00046	0.00008	0.00017	-0.00043	-0.00083	-0.00669	0.00108	-0.00021	-0.00374	0.00140	-0.00002	-0.00013	0.00002	0.00038	0.00080	-0.00058	0.00020	0.00025	-0.00056	0.00122	0.00231	0.00094	0.00013	-0.00001	-0.00026	0.00135	-0.00178	0.00033	0.00031	0.00026	-0.00027	0.00257	0.00605	0.00182	0.00237	0.00491	0.00143	0.00006	0.00010	0.00004	0.00153	-0.00063	0.00007
137	0.00931	-0.00522	0.00404	0.00021	-0.00052	-0.00048	0.00006	-0.00013	-0.00063	-0.00053	-0.00348	0.00042	0.00008	0.00018	-0.00043	-0.00074	-0.00791	0.00135	0.00016	-0.00477	0.00170	-0.00002	-0.00013	0.00002	0.00055	0.00110	-0.00077	0.00029	0.00031	-0.00068	0.00119	0.00305	0.00107	0.00015	-0.00002	-0.00031	0.00092	-0.00186	0.00020	0.00043	0.00019	-0.00053	0.00270	0.00622	0.00183	0.00264	0.00438	0.00134	0.00006	0.00014	0.00005	0.00114	-0.00196	-0.00010
138	0.00797	-0.00641	0.00315	0.00014	-0.00062	-0.00059	-0.00001	-0.00009	-0.00068	-0.00074	-0.00353	0.00034	0.00007	0.00019	-0.00043	-0.00080	-0.00871	0.00147	0.00040	-0.00562	0.00182	-0.00002	-0.00012	0.00002	0.00069	0.00115	-0.00081	0.00043	0.00031	-0.00067	0.00109	0.00390	0.00121	0.00018	-0.00000	-0.00026	0.00002	-0.00102	-0.00003	0.00050	0.00013	-0.00075	0.00261	0.00666	0.00188	0.00269	0.00395	0.00113	0.00006	0.00017	0.00006	0.00066	-0.00318	-0.00057
139	0.00711	-0.00302	0.00201	0.00003	-0.00071	-0.00063	-0.00010	0.00002	-0.00050	-0.00081	-0.00307	0.00021	0.00003	0.00018	-0.00032	-0.00100	-0.00811	0.00125	0.00043	-0.00524	0.00147	-0.00002	-0.00012	0.00002	0.00078	0.00097	-0.00069	0.00055	0.00027	-0.00058	0.00111	0.00450	0.00135	0.00023	0.00003	-0.00016	-0.00042	-0.00005	-0.00013	0.00054	0.00007	-0.00098	0.00246	0.00672	0.00187	0.00247	0.00325	0.00068	0.00006	0.00020	0.00006	0.00076	-0.00194	-0.00089
140	0.00475	-0.00172	0.00066	-0.00023	-0.00079	-0.00074	-0.00016	0.00009	-0.00029	-0.00103	-0.00289	0.00007	-0.00000	0.00015	-0.00020	-0.00169	-0.00799	0.00089	0.00003	-0.00491	0.00095	-0.00002	-0.00012	0.00002	0.00071	0.00098	-0.00068	0.00053	0.00027	-0.00056	0.00125	0.00471	0.00143	0.00023	0.00004	-0.00012	-0.00070	0.00073	-0.00018	0.00059	0.00001	-0.00111	0.00241	0.00611	0.00172	0.00217	0.00225	0.00036	0.00006	0.00022	0.00007	0.00060	-0.00059	-0.00096
141	0.00073	-0.00292	-0.00047	-0.00041	-0.00077	-0.00084	-0.00020	0.00012	-0.00024	-0.00135	-0.00313	-0.00005	-0.00001	0.00014	-0.00016	-0.00257	-0.00848	0.00055	-0.00045	-0.00495	0.00065	-0.00002	-0.00014	0.00002	0.00061	0.00102	-0.00068	0.00042	0.00025	-0.00051	0.00121	0.00472	0.00143	0.00017	0.00002	-0.00012	-0.00085	0.00173	-0.00020	0.00060	0.00003	-0.00101	0.00214	0.00530	0.00147	0.00162	0.00130	0.00024	0.00006	0.00022	0.00007	-0.00023	-0.00031	-0.00110
142	-0.00192	-0.00011	-0.00082	-0.00031	-0.00041	-0.00053	-0.00021	0.00015	-0.00020	-0.00141	-0.00282	-0.00015	-0.00001	0.00015	-0.00016	-0.00288	-0.00723	0.00010	-0.00070	-0.00417	0.00037	-0.00003	-0.00015	0.00002	0.00047	0.00078	-0.00051	0.00031	0.00015	-0.00031	0.00114	0.00481	0.00145	0.00011	0.00002	-0.00005	-0.00129	0.00234	-0.00030	0.00049	0.00007	-0.00084	0.00195	0.00493	0.00135	0.00107	0.00058	-0.00002	0.00005	0.00022	0.00007	-0.00066	0.00046	-0.00111
143	-0.00363	0.00188	-0.00117	-0.00026	-0.00003	-0.00018	-0.00020	0.00018	-0.00008	-0.00119	-0.00235	-0.00014	-0.00003	0.00015	-0.00013	-0.00251	-0.00481	-0.00026	-0.00080	-0.00258	-0.00013	-0.00002	-0.00016	0.00003	0.00014	0.00042	-0.00026	0.00015	0.00005	-0.00009	0.00116	0.00470	0.00143	0.00007	0.00002	0.00006	-0.00223	0.00162	-0.00058	0.00030	0.00002	-0.00067	0.00192	0.00423	0.00114	0.00063	-0.00040	-0.00050	0.00004	0.00021	0.00006	-0.00079	0.00060	-0.00087
144	-0.00618	-0.00139	-0.00242	-0.00043	0.00004	-0.00022	-0.00019	0.00019	0.00001	-0.00116	-0.00253	-0.00007	-0.00003	0.00010	-0.00006	-0.00192	-0.00330	-0.00031	-0.00058	-0.00084	-0.00060	-0.00003	-0.00015	0.00002	-0.00017	0.00008	-0.00004	0.00003	-0.00003	0.00006	0.00104	0.00388	0.00119	0.00005	0.00002	0.00014	-0.00272	0.00088	-0.00074	0.00017	-0.00009	-0.00055	0.00145	0.00228	0.00058	-0.00012	-0.00185	-0.00106	0.00003	0.00018	0.00006	-0.00160	-0.00024	-0.00083
145	-0.00821	-0.00154	-0.00337	-0.00051	0.00011	-0.00021	-0.00024	0.00023	0.00003	-0.00123	-0.00270	-0.00005	-0.00004	0.00012	-0.00005	-0.00115	-0.00220	-0.00017	0.00007	0.00080	-0.00082	-0.00004	-0.00015	0.00002	-0.00033	-0.00005	0.00006	-0.00002	-0.00008	0.00016	0.00076	0.00277	0.00086	0.00004	0.00002	0.00017	-0.00271	0.00103	-0.00073	0.00004	-0.00002	-0.00052	0.00067	0.00049	0.00007	-0.00109	-0.00267	-0.00125	0.00001	0.00014	0.00004	-0.00246	0.00063	-0.00098
146	-0.00838	0.00356	-0.00350	-0.00042	0.00033	0.00006	-0.00029	0.00031	0.00006	-0.00100	-0.00248	0.00003	-0.00006	0.00016	-0.00002	-0.00022	-0.00049	-0.00013	0.00091	0.00273	-0.00102	-0.00003	-0.00015	0.00002	-0.00048	0.00022	-0.00006	-0.00008	-0.00005	0.00016	0.00036	0.00175	0.00055	0.00002	0.00001	0.00017	-0.00272	0.00121	-0.00073	-0.00012	0.00015	-0.00044	-0.00006	-0.00034	-0.00013	-0.00172	-0.00249	-0.00110	-0.00000	0.00008	0.00003	-0.00247	0.00262	-0.00093
147	-0.00843	0.00631	-0.00390	-0.00040	0.00054	0.00025	-0.00024	0.00030	0.00020	-0.00067	-0.00227	0.00017	-0.00006	0.00007	0.00012	0.00047	0.00139	-0.00026	0.00163	0.00497	-0.00136	-0.00002	-0.00013	0.00002	-0.00066	0.00036	-0.00009	-0.00019	-0.00004	0.00018	-0.00024	0.00026	0.00009	-0.00000	0.00001	0.00019	-0.00286	0.00168	-0.00078	-0.00018	0.00020	-0.00035	-0.00100	-0.00169	-0.00051	-0.00190	-0.00234	-0.00112	-0.00002	0.00002	0.00001	-0.00209	0.00300	-0.00066
148	-0.00850	0.00438	-0.00354	-0.00039	0.00075	0.00040	-0.00013	0.00026	0.00039	-0.00013	-0.00198	0.00044	-0.00004	-0.00003	0.00025	0.00120	0.00275	-0.00015	0.00189	0.00637	-0.00154	-0.00000	-0.00011	0.00002	-0.00081	-0.00003	0.00019	-0.00034	-0.00015	0.00039	-0.00073	-0.00179	-0.00053	-0.00003	-0.00000	0.00028	-0.00327	0.00191	-0.00088	-0.00017	0.00009	-0.00023	-0.00195	-0.00383	-0.00115	-0.00195	-0.00229	-0.00112	-0.00002	-0.00006	-0.00002	-0.00161	0.00251	-0.00027
149	-0.00727	0.00122	-0.00250	-0.00022	0.00090	0.00060	-0.00001	0.00024	0.00061	0.00046	-0.00130	0.00067	-0.00006	0.00001	0.00030	0.00184	0.00392	-0.00002	0.00162	0.00676	-0.00147	0.00001	-0.00007	0.00003	-0.00090	-0.00033	0.00040	-0.00043	-0.00024	0.00055	-0.00083	-0.00364	-0.00109	-0.00008	-0.00002	0.00032	-0.00317	0.00089	-0.00083	-0.00015	0.00001	-0.00002	-0.00225	-0.00577	-0.00171	-0.00188	-0.00210	-0.00081	-0.00001	-0.00013	-0.00004	-0.00120	0.00209	0.00001
150	-0.00557	0.00005	-0.00270	-0.00004	0.00080	0.00066	0.00011	0.00025	0.00088	0.00064	-0.00024	0.00052	-0.00006	-0.00004	0.00043	0.00181	0.00550	-0.00038	0.00119	0.00722	-0.00150	0.00002	-0.00003	0.00002	-0.00091	-0.00036	0.00041	-0.00041	-0.00022	0.00051	-0.00070	-0.00468	-0.00138	-0.00010	-0.00003	0.00028	-0.00212	0.00042	-0.00055	-0.00008	0.00001	0.00018	-0.00208	-0.00724	-0.00211	-0.00168	-0.00240	-0.00067	-0.00002	-0.00016	-0.00005	-0.00117	0.00125	0.00005
151	-0.00409	0.00131	-0.00250	0.00004	0.00071	0.00068	0.00019	0.00026	0.00107	0.00077	0.00086	0.00031	0.00001	-0.00023	0.00061	0.00166	0.00710	-0.00080	0.00087	0.00768	-0.00160	0.00003	0.00002	0.00002	-0.00089	-0.00066	0.00061	-0.00043	-0.00027	0.00057	-0.00059	-0.00487	-0.00143	-0.00010	-0.00003	0.00029	-0.00133	0.00083	-0.00037	-0.00003	0.00004	0.00045	-0.00192	-0.00791	-0.00230	-0.00148	-0.00296	-0.00087	-0.00002	-0.00016	-0.00005	-0.00088	0.00091	0.00030
152	-0.00330	0.00262	-0.00179	0.00006	0.00089	0.00081	0.00022	0.00025	0.00114	0.00102	0.00181	0.00024	0.00004	-0.00033	0.00073	0.00167	0.00817	-0.00101	0.00032	0.00785	-0.00163	0.00005	0.00007	0.00002	-0.00085	-0.00098	0.00086	-0.00050	-0.00037	0.00077	-0.00052	-0.00473	-0.00138	-0.00015	-0.00005	0.00036	-0.00132	0.00048	-0.00035	-0.00010	0.00004	0.00060	-0.00161	-0.00805	-0.00235	-0.00117	-0.00342	-0.00129	-0.00001	-0.00016	-0.00005	-0.00045	0.00115	0.00074
153	-0.00272	0.00294	-0.00248	-0.00000	0.00119	0.00100	0.00020	0.00028	0.00118	0.00137	0.00280	0.00023	-0.00000	-0.00030	0.00077	0.00163	0.00902	-0.00114	-0.00061	0.00807	-0.00184	0.00006	0.00012	0.00001	-0.00079	-0.00099	0.00087	-0.00043	-0.00039	0.00086	-0.00041	-0.00474	-0.00137	-0.00016	-0.00006	0.00039	-0.00097	0.00004	-0.00024	-0.00020	0.00001	0.00041	-0.00109	-0.00864	-0.00250	-0.00081	-0.00421	-0.00185	-0.00001	-0.00016	-0.00005	-0.00051	0.00090	0.00080
154	-0.00114	0.00288	-0.00265	-0.00008	0.00136	0.00114	0.00011	0.00033	0.00121	0.00180	0.00406	0.00021	-0.00007	-0.00022	0.00071	0.00179	0.01018	-0.00123	-0.00140	0.00827	-0.00198	0.00006	0.00018	-0.00000	-0.00063	-0.00111	0.00093	-0.00021	-0.00035	0.00089	-0.00033	-0.00488	-0.00139	-0.00008	0.00001	0.00044	0.00001	-0.00010	0.00001	-0.00030	0.00002	0.00053	-0.00085	-0.00956	-0.00274	-0.00071	-0.00517	-0.00218	-0.00000	-0.00017	-0.00005	-0.00026	0.00005	0.00085
155	0.00049	0.00218	-0.00153	-0.00005	0.00148	0.00127	0.00000	0.00039	0.00121	0.00182	0.00528	-0.00000	-0.00016	-0.00013	0.00061	0.00162	0.01127	-0.00144	-0.00181	0.00820	-0.00180	0.00006	0.00024	-0.00001	-0.00034	-0.00131	0.00106	0.00000	-0.00032	0.00094	-0.00023	-0.00498	-0.00139	0.00005	0.00016	0.00053	0.00066	-0.00064	0.00020	-0.00041	0.00008	0.00104	-0.00071	-0.01038	-0.00293	-0.00064	-0.00597	-0.00222	-0.00000	-0.00017	-0.00005	0.00063	-0.00101	0.00145
156	0.00087	0.00163	-0.00119	-0.00006	0.00167	0.00142	-0.00016	0.00045	0.00122	0.00156	0.00612	-0.00028	-0.00021	-0.00007	0.00054	0.00120	0.01143	-0.00159	-0.00194	0.00771	-0.00163	0.00006	0.00029	-0.00002	-0.00014	-0.00125	0.00104	0.00014	-0.00025	0.00089	-0.00005	-0.00490	-0.00131	0.00014	0.00027	0.00058	0.00089	-0.00108	0.00028	-0.00052	0.00009	0.00117	-0.00047	-0.01094	-0.00302	-0.00072	-0.00654	-0.00233	-0.00000	-0.00017	-0.00005	0.00116	-0.00120	0.00191
157	0.00110	0.00182	-0.00144	-0.00028	0.00170	0.00142	-0.00037	0.00049	0.00123	0.00151	0.00680	-0.00041	-0.00024	-0.00005	0.00049	0.00117	0.01116	-0.00155	-0.00190	0.00672	-0.00148	0.00006	0.00032	-0.00003	-0.00011	-0.00114	0.00097	0.00021	-0.00019	0.00084	0.00013	-0.00461	-0.00117	0.00015	0.00027	0.00056	0.00150	-0.00105	0.00043	-0.00061	0.00005	0.00108	-0.00024	-0.01098	-0.00296	-0.00097	-0.00673	-0.00248	-0.00000	-0.00017	-0.00005	0.00111	-0.00077	0.00167
158	0.00418	0.00144	-0.00069	-0.00043	0.00154	0.00128	-0.00050	0.00047	0.00116	0.00130	0.00755	-0.00057	-0.00026	-0.00003	0.00044	0.00089	0.01115	-0.00155	-0.00184	0.00556	-0.00117	0.00005	0.00035	-0.00003	-0.00003	-0.00110	0.00095	0.00025	-0.00017	0.00082	0.00048	-0.00425	-0.00092	0.00014	0.00025	0.00054	0.00257	-0.00101	0.00070	-0.00055	0.00009	0.00108	0.00082	-0.01069	-0.00250	-0.00023	-0.00686	-0.00232	0.00000	-0.00016	-0.00005	0.00152	-0.00128	0.00145
159	0.00912	0.00080	0.00061	-0.00039	0.00154	0.00124	-0.00050	0.00043	0.00103	0.00075	0.00802	-0.00074	-0.00022	-0.00003	0.00040	0.00036	0.01070	-0.00151	-0.00138	0.00429	-0.00093	0.00003	0.00037	-0.00004	0.00015	-0.00101	0.00092	0.00028	-0.00012	0.00075	0.00086	-0.00404	-0.00070	0.00013	0.00025	0.00052	0.00345	-0.00081	0.00093	-0.00041	0.00023	0.00086	0.00232	-0.01040	-0.00185	0.00118	-0.00686	-0.00192	0.00000	-0.00016	-0.00005	0.00251	-0.00159	0.00168
160	0.01171	0.00102	0.00159	-0.00034	0.00144	0.00115	-0.00048	0.00037	0.00089	0.00020	0.00793	-0.00078	-0.00017	-0.00003	0.00032	0.00015	0.00956	-0.00134	-0.00050	0.00265	-0.00059	0.00001	0.00037	-0.00004	0.00036	-0.00092	0.00090	0.00032	-0.00005	0.00062	0.00098	-0.00392	-0.00061	0.00012	0.00022	0.00046	0.00376	-0.00056	0.00100	-0.00028	0.00026	0.00066	0.00287	-0.00960	-0.00140	0.00167	-0.00614	-0.00146	0.00000	-0.00018	-0.00005	0.00306	-0.00037	0.00185
161	0.01259	0.00204	0.00285	-0.00027	0.00115	0.00095	-0.00044	0.00030	0.00071	-0.00030	0.00749	-0.00074	-0.00017	-0.00001	0.00019	0.00009	0.00823	-0.00112	0.00041	0.00073	-0.00005	-0.00002	0.00033	-0.00003	0.00065	-0.00068	0.00078	0.00037	0.00005	0.00047	0.00088	-0.00362	-0.00057	0.00011	0.00021	0.00037	0.00400	-0.00080	0.00106	-0.00018	0.00013	0.00071	0.00261	-0.00766	-0.00095	0.00157	-0.00457	-0.00074	0.00000	-0.00019	-0.00006	0.00329	0.00094	0.00186
162	0.01437	0.00256	0.00425	-0.00015	0.00100	0.00079	-0.00031	0.00022	0.00051	-0.00065	0.00657	-0.00062	-0.00014	0.00001	0.00008	0.00025	0.00632	-0.00087	0.00143	-0.00108	0.00026	-0.00004	0.00027	-0.00002	0.00083	-0.00026	0.00051	0.00038	0.00013	0.00031	0.00076	-0.00329	-0.00055	0.00010	0.00020	0.00029	0.00468	-0.00028	0.00125	-0.00013	0.00001	0.00078	0.00207	-0.00538	-0.00053	0.00140	-0.00264	0.00011	0.00001	-0.00019	-0.00005	0.00387	0.00094	0.00199
